# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.15246998258547081,0.058117738974034404,0.7507188453263871,5.007801532092253,17.794060014582524,0.0,0.030259916898414018,33.04701739126098,-1.4204749832506256,22.877910209988947
 0.1571078514078237,0.061707192434957,0.773944584983235,5.007847471862083,17.7879206485849,0.0,0.027409689179432407,36.48344909910094,-1.3237472280442248,20.856078278929928
 0.16173112285120939,0.06539239024678241,0.7970974356475801,5.007893425221413,17.782208376124803,0.0,0.024887255136277712,40.18120899730391,-1.2355477133551875,19.07729532411965
 0.1663397582664142,0.06917228795032272,0.8201772027940573,5.0079394586806325,17.77688600723453,0.0,0.022646519813552812,44.15689510939998,-1.1548687215991769,17.50604777497356
 0.17093371941436092,0.07304584108206862,0.843183694201939,5.007985628734474,17.771920639636413,0.0,0.02064896963389832,48.42856654495501,-1.0808466676599033,16.112903778552397
 0.17551296838088704,0.07701200517467559,0.8661167194881216,5.008031983808035,17.767283060253785,0.0,0.01886222866451077,53.01600451284408,-1.012737987501635,14.873329809350075
 0.18007746750484585,0.08106973575739698,0.8889760897143305,5.008078565777622,17.762947244208473,0.0,0.01725897266158157,57.94087629711573,-0.9498996335773144,13.766757801416848
 0.18462717931707578,0.0852179883564491,0.9117616170548064,5.008125411202277,17.758889933459567,0.0,0.015816024285249503,63.22701470132604,-0.8917731312122773,12.775864662194483
 0.1891620664883234,0.08945571849533217,0.9344731145134983,5.008172552271829,17.7550902805413,0.0,0.014513618713299049,68.9008041174242,-0.8378715444916244,11.885981874566419
 0.19368209178456922,0.09378188169511571,0.957110395682235,5.00822001760442,17.75152954603079,0.0,0.013334847569848195,74.9914833868164,-0.7877687130351635,11.084635189558488
 0.19818721802849348,0.098195433474684,0.9796732745326546,5.0082678328600725,17.748190840518554,0.0,0.012265200485108317,81.53148423575637,-0.7410903338697574,10.361170062294644
 0.20267740806607523,0.10269532935095592,1.0021615652364235,5.008316021270287,17.745058903623615,0.0,0.011292133813191942,88.55722191599946,-0.6975065350740893,9.706448598140115
 0.20715262473748203,0.1072805248390701,1.0245750820088912,5.008364604036474,17.742119914027064,0.0,0.01040481510294918,96.10934842240073,-0.6567256542747757,9.112604772830823
 0.2116128308515989,0.11194997545256849,1.0469136389727025,5.00841360068722,17.739361325422582,0.0,0.009593827365683795,104.2336871285494,-0.618489041515499,8.572835375982988
 0.21605798916359176,0.11670263670353678,1.0691770500379727,5.008463029360378,17.73677172462979,0.0,0.008850955894945002,112.98214699850945,-0.5825666064145574,8.081249885751939
 0.2204880623550855,0.12153746410275014,1.0913651287966952,5.008512907038697,17.73434070811287,0.0,0.008169043067660565,122.41335878847045,-0.5487531270561881,7.632713478254761
 0.22490301301653076,0.12645341315978448,1.113477688429042,5.008563249743801,17.732058774506015,0.0,0.007541781960833326,132.59465802555573,-0.5168650301758354,7.2227527158624785
 0.22930280363147326,0.13144943938313491,1.1355145416200056,5.008614072706639,17.729917230498888,0.0,0.006963654823977105,143.6027524737185,-0.4867377097118226,6.847444140113138
 0.23368739656241994,0.13652449828030422,1.1574755004847288,5.008665390513592,17.727908108415125,0.0,0.006429778643346321,155.5263494233697,-0.4582231726881403,6.50334876526971
 0.23805675403810886,0.14167754535790156,1.1793603765013185,5.0087172172011645,17.72602409362896,0.0,0.005935856166058412,168.46769396436207,-0.43118806292377826,6.1874337164640805
 0.24241083814195666,0.1469075361217147,1.2011689804501673,5.00876956638849,17.72425846066702,0.0,0.0054780475692178384,182.5467901409226,-0.4055119101579653,5.897027285973276
 0.24674961080154725,0.15221342607678753,1.2229011223587585,5.008822451333927,17.722605016630038,0.0,0.005052972213810876,197.90332455555202,-0.3810856587119271,5.629760617220954
