# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.16336234791985765,0.10674902687155448,1.2877952055049329,8.012488829015581,149.39513638332744,150.0,0.00102769354932479,973.052716597292,-0.08190825853515603,1.111681943809103
 0.16812330421992833,0.11306178168730628,1.3259426085591448,8.01255055704789,149.39476945151586,150.0,0.0009413280147171649,1062.3289484276784,-0.0770710312128005,1.0160201055161386
 0.1728692946133721,0.11953517208049938,1.3639703953332025,8.012613516156742,149.39442465118603,150.0,0.0008644219478727949,1156.8424453599787,-0.07265086972816943,0.9313464879189768
 0.1776002905437257,0.12616745280486316,1.401878340628396,8.012677637699888,149.3941001020757,150.0,0.0007957738470578986,1256.6384327622197,-0.06860058962427466,0.8561157446592988
 0.18231626272366983,0.13295687861410485,1.4396662130695874,8.01274286601903,149.39379413207723,150.0,0.0007342284694986655,1361.9738835281128,-0.06487951726667356,0.7890361129410216
 0.18701718120396849,0.139901704261912,1.4773337757105578,8.012809156090123,149.39350524932345,150.0,0.0006789211601547602,1472.9250739099807,-0.06145240658741281,0.7290300169261836
 0.1917030154313909,0.14700018450195249,1.5148807865414422,8.012876471632733,149.39323211854187,150.0,0.0006290365041492824,1589.7328587510415,-0.058288613785277,0.6751824005255422
 0.19637373429756513,0.15425057408788292,1.5523069989158227,8.012944783601617,149.3929735409697,150.0,0.0005839768492097975,1712.3966495472212,-0.05536140786941103,0.6267142167483146
 0.20102930618030582,0.16165112777334065,1.5896121619114811,8.013014069003551,149.3927284375278,150.0,0.0005431177817223282,1841.221248232405,-0.05264733271606195,0.5829735254246229
 0.2056696989786969,0.1692001003119513,1.626796020636012,8.013084309893564,149.39249583412064,150.0,0.0005060126764919017,1976.2350756364979,-0.05012580125918827,0.5433875032622092
 0.21029488014293832,0.17689574645733128,1.6638583164865461,8.013155492605005,149.39227484924683,150.0,0.00047220683021212656,2117.7160854508948,-0.04777864173365678,0.5074740733785861
 0.21490481669979025,0.18473632096308187,1.7007987873709096,8.013227607103913,149.39206468333595,150.0,0.00044129317621736274,2266.067217652696,-0.04558976209016489,0.47481773696830365
 0.2194994752743144,0.19272007858279752,1.7376171678964176,8.013300646462316,149.39186460932768,150.0,0.000413134287426707,2420.520471028218,-0.04354491308393638,0.44504917461473875
 0.2240788221084622,0.20084527407006347,1.7743131895311088,8.013374606407222,149.39167396480363,150.0,0.0003872233954483066,2582.488588640811,-0.0416313790930861,0.4178617737755156
 0.22864282307698636,0.20911016217845646,1.8108865807418006,8.013449484985179,149.3914921448942,150.0,0.00036348069874641013,2751.177719886774,-0.03983783322967089,0.3929766614390481
 0.23319144370106354,0.21751299766154525,1.847337067112196,8.013525282247606,149.39131859616535,150.0,0.0003415760905590214,2927.60537882908,-0.038154144558324464,0.37015368185118996
 0.23772464915995464,0.22605203527289422,1.883664371444077,8.013602000022138,149.39115281138845,150.0,0.0003214512269404371,3110.8918435868773,-0.03657120296022647,0.34918814345670535
