# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6375047592138363,1.0160307950507286,3.1824492209233513,5.008045297529968,-108.72287830675177,-109.10879094190517,0.01860064305745901,53.76158216202057,3.3659795523992098,18.537123096240663
 0.6395283353997648,1.0224912294479853,3.192582736534014,5.007726262608194,-108.71599349568741,-109.10279783968721,0.018733572466530794,53.380101514892026,3.4022989162518087,17.948107961121334
 0.6415482196755424,1.0289529583695465,3.1990589753334207,3.2062424947159225,-108.7090584640353,-109.09680473746926,0.018858353197303578,53.026899514374506,3.433380681902894,15.387894259001225
 0.6435710261186812,1.0354166730322687,3.1954192575600384,-1.7993406070698879,-108.70207546675037,-109.09081163525131,0.01897487779486792,52.701261679296145,3.4521332026676377,9.27054628896944
 0.6456011074096791,1.0418830646550268,3.1852870382246885,-4.991041186517859,-108.69504678720027,-109.08481853303336,0.01908304784918033,52.402530659847024,3.4622650734520115,4.990869493405316
 0.6476387514797124,1.048352824458668,3.17511772482206,-4.990721172644547,-108.68797473481254,-109.07882543081541,0.019182775263869203,52.13010037622148,3.47070054664366,4.139816818700178
 0.6496842502388576,1.054826643665955,3.16490986774909,-4.990400031939265,-108.68086164244893,-109.07283232859746,0.019273986114830624,51.88340357008646,3.4774366553977387,3.293137541131488
 0.6517378996761644,1.061305213501517,3.154661997258019,-4.990077812165553,-108.67370986393537,-109.06683922637951,0.019356619080146693,51.66191450373995,3.482472900980953,2.4523394751435097
 0.6537999999638205,1.0677892251917913,3.1443726229455393,-4.989754559500566,-108.66652177140095,-109.06084612416156,0.019430627851382824,51.46514089244073,3.485811324235747,1.618943207941223
 0.6558708555656022,1.074279369964968,3.1340402332218926,-4.989430317959984,-108.6592997527856,-109.05485302194361,0.019495974346914028,51.29264032696513,3.487456396837944,0.7943927141908221
 0.6579507753498078,1.08077633905093,3.1236632947569762,-4.989105129782483,-108.65204620916174,-109.04885991972566,0.01955263638289182,51.143998201438485,3.4874150815577734,-0.019863881523046807
 0.6600400727068899,1.0872808236811942,3.113240251903829,-4.988779035122114,-108.64476355212621,-109.0428668175077,0.01960060221037962,51.01884060839946,3.4856967634739178,-0.8224382604184751
 0.6621390656720049,1.0937935150888476,3.1027695260983164,-4.988452071795933,-108.63745420121519,-109.03687371528976,0.019639874176984668,50.91682314196633,3.4823132009045037,-1.6119932870898033
 0.6642480770527203,1.100315104508487,3.0922495152335925,-4.988124275154637,-108.63012058127153,-109.0308806130718,0.01967046717262382,50.837633454468246,3.4772785062773677,-2.3872297101726785
 0.6663674345621253,1.1068462831761523,3.0816785930085016,-4.987795677784612,-108.62276511986566,-109.02488751085386,0.019692407120578986,50.780993602096444,3.470609075261695,-3.1469117343702866
 0.6684974709576124,1.113387742329263,3.0710551082461977,-4.987466310346701,-108.61539024467747,-109.0188944086359,0.01970573452811949,50.74664933565557,3.462323556450277,-3.8898484687739794
 0.670638524185604,1.1199401732065501,3.0603773841874293,-4.987136199684461,-108.60799838095996,-109.01290130641796,0.019710499173756762,50.73438227944194,3.4524427608267025,-4.614922924098912
 0.672790937532526,1.1265042670479923,3.0496437177501834,-4.986805370165329,-108.60059194903032,-109.0069082042,0.01970676364644426,50.743999265472105,3.44098959440995,-5.32108130305491
 0.6749550597823334,1.1330807150947435,3.0388523787583273,-4.98647384306331,-108.59317336167611,-109.00091510198206,0.019694601821201148,50.77533473784195,3.4279890403059983,-6.007310402685418
 0.6771312453809276,1.1396702085890684,3.028001609137382,-4.9861416360601805,-108.58574502179485,-108.9949219997641,0.019674098601330375,50.82824988649693,3.413467990071532,-6.672707623764838
 0.6793198546078103,1.146273438774271,3.0170896220737418,-4.985808763669793,-108.57830931993482,-108.98892889754615,0.019645352103878744,50.90262545116521,3.3974552280513057,-7.316409811098748
 0.6815212537553514,1.1528910968946262,3.006114601137561,-4.985475236710053,-108.57086863187564,-108.9829357953282,0.01960846725436575,50.99837672306354,3.3799813484437045,-7.937624409057702
 0.6837358153160648,1.1595238741953093,2.9950746993669926,-4.9851410619681635,-108.56342531634347,-108.97694269311025,0.019563560456591685,51.11543996394905,3.36107862803647,-8.535649106609508
 0.6859639181783141,1.1661724619223277,2.9839680383096217,-4.984806242813277,-108.55598171279235,-108.9709495908923,0.019510756886726273,51.25377789317485,3.340780929472116,-9.109857048459045
