# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.3278194229096596,1.413901739837778,0.5,0.0,150.8591715033458,-21.41,0.0007872738172247386,1270.2060936373496,-0.02180472234306225,-0.03148989639682206
 3.3520785029384697,1.426031279852183,0.5,0.0,150.85862332155997,-21.41,0.0008157493806598146,1225.866698410675,-0.02259697338904003,-0.032657917985220365
 3.3762412686441374,1.438112662705017,0.5,0.0,150.85805752406142,-21.41,0.0008452061925157055,1183.1432481860552,-0.023416090087830715,-0.033899956187488485
 3.400304403574731,1.4501442301703138,0.5,0.0,150.8574736653867,-21.41,0.0008757109780525568,1141.9292723997162,-0.024263616375321845,-0.03522094232258948
 3.424264591278514,1.4621243240222053,0.5,0.0,150.85687127777757,-21.41,0.0009073197136011583,1102.147330218356,-0.025141189065207854,-0.036626286101567235
 3.4481185153039724,1.4740512860349344,0.5,0.0,150.85624987009564,-21.41,0.0009400790977191219,1063.7402772024843,-0.026050543351738824,-0.03812179017424782
 3.471862859199814,1.4859234579828553,0.5,0.0,150.85560892658756,-21.41,0.0009740878961755963,1026.601402117959,-0.02699352363278483,-0.03971389081890549
 3.4954943065149817,1.497739181640439,0.5,0.0,150.85494790564024,-21.41,0.0010093911235778987,990.6962490965734,-0.0279720889928413,-0.04140945524857444
 3.5190095407986637,1.50949679878228,0.5,0.0,150.8542662383891,-21.41,0.0010460681574294953,955.9606540909355,-0.028988324883716377,-0.04321606489714108
 3.542405245600308,1.5211946511831023,0.5,0.0,150.85356332729913,-21.41,0.0010842377699203777,922.3069217312326,-0.030044450292304375,-0.04514185050384821
 3.565678104469628,1.5328310806177623,0.5,0.0,150.8528385445162,-21.41,0.0011239282764546,889.7364902629478,-0.03114283410495862,-0.04719591257875971
 3.5888248009566333,1.5444044288612648,0.5,0.0,150.85209123028994,-21.41,0.00116528045029109,858.1625133676596,-0.03228599928743635,-0.04938783308104126
 3.611842018611616,1.5559130376887562,0.5,0.0,150.85132069107374,-21.41,0.0012083625524657768,827.5661952279194,-0.03347664464681623,-0.051728465934809946
 3.6347264409851947,1.5673552488755456,0.5,0.0,150.85052619764798,-21.41,0.0012533118988287452,797.8859858703391,-0.03471765259231268,-0.054229376002483586
 3.657474751628312,1.5787294041971043,0.5,0.0,150.84970698302288,-21.41,0.0013002193092063559,769.1010223578302,-0.036012108237886566,-0.05690337475523835
 3.6800836340922523,1.5900338454290743,0.5,0.0,150.8488622402098,-21.41,0.0013492058394531396,741.1767506174745,-0.037363315698003934,-0.05976445152795454
 3.7025497719286684,1.6012669143472824,0.5,0.0,150.84799111980956,-21.41,0.0014004278641174817,714.067482961843,-0.03877481775372857,-0.06282797986918263
 3.724869848689596,1.6124269527277462,0.5,0.0,150.84709272743203,-21.41,0.0014539915136285782,687.7619233859227,-0.04025041612363741,-0.06611081071602545
 3.7470405479274653,1.6235123023466809,0.5,0.0,150.84616612090738,-21.41,0.0015100805382536574,662.2163352667644,-0.04179419488234069,-0.06963148713263771
 3.769058553195143,1.6345213049805196,0.5,0.0,150.84521030729195,-21.41,0.0015688367202306712,637.4149630134656,-0.04341054531592579,-0.0734103936271601
 3.7909205480459294,1.645452302405913,0.5,0.0,150.84422423959896,-21.41,0.0016304434346010098,613.3300786633623,-0.04510419564764625,-0.07747007275777182
 3.8126232160336064,1.6563036363997514,0.5,0.0,150.8432068133282,-21.41,0.0016950973916065584,589.9366047942723,-0.046880239394580844,-0.08183527241641625
 3.8341632407124377,1.667073648739167,0.5,0.0,150.84215686268985,-21.41,0.0017629896151718845,567.2183156351173,-0.04874417063167209,-0.08653338447300174
 3.8555373056372257,1.677760681201561,0.5,0.0,150.8410731564536,-21.41,0.0018343511065970998,545.1519048908241,-0.05070192497468003,-0.0915948533840878
 3.8767420943633177,1.688363075564607,0.5,0.0,150.8399543935912,-21.41,0.0019094140799625397,523.7208683512058,-0.05275991554886539,-0.09705310440811202
 3.897774290446646,1.6988791736062712,0.5,0.0,150.83879919840516,-21.41,0.0019884438234157443,502.90583431328844,-0.0549250863519373,-0.10294554094558875
 3.9186305774437606,1.7093073171048285,0.5,0.0,150.83760611536715,-21.41,0.00207172592366324,482.68933094769267,-0.05720495878163327,-0.10931343771839039
 3.9393076389118686,1.7196458478388825,0.5,0.0,150.83637360337465,-21.41,0.0021595489561494056,463.0596575050815,-0.05960769591943287,-0.11620302727762101
 3.9598021584088676,1.729893107587382,0.5,0.0,150.8351000296907,-21.41,0.0022522702266962224,443.99645661829203,-0.062142158743091605,-0.12366539376684808
 3.980110819493386,1.7400474381296411,0.5,0.0,150.83378366314471,-21.41,0.0023502272485997153,425.4907692844631,-0.06481798777921999,-0.13175802309135162
 4.000230305724835,1.7501071812453657,0.5,0.0,150.83242266683507,-21.41,0.002453831946009066,407.5258705578468,-0.06764567911780728,-0.1405449078598879
 4.020157300663449,1.7600706787146725,0.49999999999998884,-5.599309595779352e-13,150.83101509018942,-21.41,0.002563507081692926,390.090593913868,-0.07063667401984186,-0.1500976394709018
 4.03988848787034,1.7699362723181178,0.49999999999998873,-5.626742136618193e-15,150.82955886016018,-21.41,0.002679721543800779,373.1731016281832,-0.07380346727000048,-0.16049684273699552
 4.05942055090756,1.7797023038367277,0.5,5.769366850020854e-13,150.8280517717352,-21.41,0.0028029960853131115,356.7611118829993,-0.07715971539206329,-0.17183275088080766
 4.078750173338142,1.789367115052019,0.5,0.0,150.8264914774155,-21.41,0.0029338877519936917,340.84466909835277,-0.08072037233735632,-0.18420726830439793
 4.097874038726189,1.7989290477460427,0.5000000000000117,6.095703730402922e-13,150.82487547580038,-21.41,0.0030730233783890855,325.4124283702038,-0.08450182964050947,-0.19773498852991656
 4.116788830636926,1.808386443701411,0.5,-6.163082212893426e-13,150.8232010988648,-21.41,0.0032210791673789397,310.45495873785717,-0.08852209125434579,-0.2125459076054814
 4.135491232636782,1.817737644701339,0.5,0.0,150.8214654981726,-21.41,0.0033787983678304333,295.9632067781872,-0.0928009510332738,-0.2287866434996419
 4.153977928293477,1.8269809925296865,0.5,0.0,150.8196656294556,-21.41,0.0035470234706230603,281.9265246712176,-0.09736021788047958,-0.24662421732217976
 4.172245601176101,1.8361148289709988,0.5000000000000121,6.624506058418028e-13,150.81779823580607,-21.41,0.003726667052550677,268.33628706260754,-0.10222394836603882,-0.2662479516033772
 4.190290934855225,1.845137495810561,0.5000000000000123,1.2304821228210611e-14,150.81585982889686,-21.41,0.003918725217113512,255.18502691459153,-0.10741873459903784,-0.2878742130996794
 4.208110612902995,1.8540473348344455,0.49999999999998757,-1.3893614341837252e-12,150.81384666831963,-21.41,0.0041243348601443346,242.46333867396115,-0.11297401512095738,-0.3117497693857025
 4.225701318893257,1.8628426878295767,0.5000000000000127,1.4263805199415304e-12,150.81175473859355,-21.41,0.004344732200316266,230.1637831503647,-0.11892244275114743,-0.33815741298177643
 4.243059736401674,1.8715218965837856,0.5,-7.291299725098269e-13,150.80957972359312,-21.41,0.004581315329287263,218.27792416017232,-0.12530030455727337,-0.3674218460889688
 4.260326444972813,1.8800833028858872,0.4958331384831421,-0.2413234404050102,150.80731697809492,-21.41,0.004835624594389903,206.79851805703854,-0.13104671853737143,-0.33280309078147735
 4.2776490977842325,1.8885252485257509,0.4873356137634233,-0.4905440761427222,150.8049614960431,-21.41,0.00510939118446771,195.7180344773658,-0.13597698213175058,-0.2846136586613972
 4.295032717385872,1.8968460752943905,0.4786590456601522,-0.4991232149634148,150.80250787499054,-21.41,0.005404548282031573,185.02933969980177,-0.14114557892968874,-0.29732569605071374
 4.312477156711866,1.9050441249840462,0.4699520309282448,-0.4991283794906982,150.79995027631574,-21.41,0.005723271426442145,174.7252446179452,-0.1466139797905516,-0.31347530056264067
 4.329982269632984,1.9131177393882968,0.4612146428664739,-0.4991334875212568,150.79728238048781,-21.41,0.006068006190318827,164.798777165957,-0.15240666198159708,-0.33091372887159987
 4.347547910948961,1.9210652603021634,0.45244695430719456,-0.4991385399236384,150.79449733679397,-21.41,0.006441515672510587,155.24296622727132,-0.15855064120606657,-0.3497725539278209
 4.365173936381189,1.9288850295222395,0.4436490376201471,-0.4991435375419996,150.7915877064548,-21.41,0.006846916601453975,146.0511436326894,-0.16507580511328834,-0.370200527186976
 4.382860202565725,1.9365753888468227,0.43482096471595677,-0.49914848120453803,150.78854539848672,-21.41,0.0072877510764731345,137.2165417707906,-0.17201527650591084,-0.3923649751856624
 4.400606567046717,1.9441346800760708,0.4259628070495734,-0.4991533717157304,150.78536159672447,-21.41,0.0077680371190802615,128.73264953172628,-0.17940585891072572,-0.41645613740948983
 4.418412888270263,1.951561245012175,0.4170746356234402,-0.49915820985977327,150.7820266770743,-21.41,0.008292357890010168,120.59296200959965,-0.18728852570358578,-0.4426892390572314
 4.436279025578747,1.9588534254595433,0.4081565209904277,-0.49916299640087625,150.77853011290935,-21.41,0.008865963482525073,112.79089993670883,-0.19570901670523996,-0.4713101022488751
 4.454204839205771,1.966009563225018,0.3992085332565535,-0.49916773207909104,150.77486036708672,-21.41,0.00949487427522636,105.31998328921105,-0.2047185081219405,-0.5025987441439246
 4.472190190271727,1.9730280001181146,0.3902307420833076,-0.4991724176149129,150.77100476782488,-21.41,0.010186008862093683,98.17387885076462,-0.21437442325736672,-0.5368766558971431
 4.490234940780127,1.9799070779512904,0.3812232166897221,-0.4991770537028154,150.7669493661065,-21.41,0.01094737438734444,91.34610406272722,-0.22474135713304202,-0.5745124528515583
 4.50833895361483,1.9866451385402473,0.3721860258539382,-0.4991816410150083,150.76267877070364,-21.41,0.011788237574428536,84.8303229118181,-0.23589219925134677,-0.6159320709787585
 4.526502092538322,1.993240523704279,0.36311923791439926,-0.49918618019334504,150.7581759572542,-21.41,0.012719397514882085,78.62007605548685,-0.24790943175688837,-0.6616275169265385
 4.5447242221912365,1.9996915752666589,0.3540229207702952,-0.4991906718570097,150.75342204584453,-21.41,0.01375345871943866,72.70898327463148,-0.2608867075480953,-0.7121711917537079
 4.563005208093399,2.0059966350550913,0.3448971418815337,-0.49919511658733945,150.74839604157341,-21.41,0.014905217483496762,67.09060106685543,-0.27493070111360424,-0.7682295495806746
 4.581344916646639,2.0121540449022115,0.33574196826766606,-0.4991995149372284,150.74307453002223,-21.41,0.016192104203356896,61.75849583482073,-0.29016336523162223,-0.830583761666527
 4.599743215139867,2.018162146646182,0.3265574665060521,-0.49920386741168726,150.73743131873263,-21.41,0.017634772098193356,56.70614819583905,-0.3067246295461033,-0.9001519526698111
 4.618199971756817,2.024019282131364,0.3173437027285165,-0.4992081744781772,150.73143701285022,-21.41,0.019257785973166578,51.92704921497105,-0.32477569092086783,-0.9780191476430439
 4.63671505558713,2.0297237932090937,0.3081007426166824,-0.4992124365486988,150.7250585106998,-21.41,0.021090548567535602,47.414603598281296,-0.34450301218515955,-1.0654729649127386
 4.655288336641634,2.0352740217386005,0.29882865139548803,-0.49921665396571785,150.71825840061544,-21.41,0.02316842083514953,43.162199405618054,-0.3661232533123011,-1.164050716924815
 4.6739196858727965,2.0406683095880602,0.2895274938240859,-0.49922082700512616,150.71099423635968,-21.41,0.02553421827113645,39.16313354031234,-0.3898893293029481,-1.2755960771159067
 4.692608975201814,2.045904998635845,0.28019733418401915,-0.4992249558457159,150.70321766103635,-21.41,0.028240089045140502,35.4106532171887,-0.4160979685445156,-1.4023347158992685
 4.711356077554107,2.050982430771995,0.27083823626370396,-0.49922904054400863,150.69487334147996,-21.41,0.03134999506671724,31.897931654274842,-0.4450991625036445,-1.5469694150137738
 4.7301608669056145,2.0558989478999576,0.26145026333775734,-0.4992330810232547,150.6858976636156,-21.41,0.03494296585418596,28.61806305088456,-0.47730807809554193,-1.7128038495849758
 4.749023218343211,2.060652891938683,0.25203347814047117,-0.49923707701238595,150.67621712350606,-21.41,0.03911741512431445,25.564061347663635,-0.5132202176165664,-1.9039057585070662
 4.76794300814346,2.0652426048251207,0.24258794283101867,-0.4992410280017145,150.66574632816273,-21.41,0.043996941313951966,22.728852736926232,-0.553430849595521,-2.1253212854630226
 4.786920113875835,2.0696664285172615,0.233113718947861,-0.49924493317199825,150.65438549092525,-21.41,0.04973819397007046,20.105273637433267,-0.5986601643953902,-2.383362112100527
 4.805954414538551,2.073922704997835,0.22361086734909874,-0.4992487912821749,150.64201726583775,-21.41,0.056541700050902144,17.68606177564066,-0.6497861574551529,-2.6859927225962346
 4.825045790738669,2.0780097762788627,0.21407944813337892,-0.4992526005359979,150.62850270808468,-21.41,0.06466692200870988,15.46385646537053,-0.7078880857737303,-3.043359876708057
 4.844194124932932,2.0819259844073135,0.20451952053478883,-0.4992563583653112,150.6136760656371,-21.41,0.0744535687249007,13.431189627657886,-0.7743045581496701,-3.4685248179884054
 4.863399301753108,2.0856696714721847,0.1949311427811687,-0.49926006114909605,150.5973379869887,-21.41,0.08635215145722151,11.580487377843687,-0.8507122220938506,-3.9784931250365396
 4.882661208450694,2.0892391796134775,0.18531437190172703,-0.4992637037665151,150.57924655401575,-21.41,0.1009686829474609,9.904061049507305,-0.9392337558775637,-4.595678671562087
 4.9019797355131125,2.0926328510336982,0.17566926346173678,-0.49926727896110323,150.5591052806559,-21.41,0.1191312056128784,8.394106270103064,-1.0425884589837031,-5.35003019496243
 4.921354777530826,2.0958490280128044,0.16599587119169656,-0.4992707763521847,150.5365468088837,-21.41,0.14199103306482327,7.042698249427266,-1.1643056955216953,-6.282166326489025
 4.940786234439022,2.0988860529278948,0.156294246460205,-0.4992741808978643,150.51111038746677,-21.41,0.17118045270252197,5.841788499869222,-1.3090331588155057,-7.448101497359577
 4.960274013331394,2.101742268279576,0.14656443751008366,-0.49927747045251863,150.48221018004753,-21.41,0.20906499150859828,4.783201590969728,-1.4829913444151017,-8.926527058847629
 4.979818031170458,2.104416016727943,0.13680648832722336,-0.49928061175610905,150.44908972874725,-21.41,0.259159224032105,3.8586317108131123,-1.694659285158394,-10.830318642066223
 4.999418218943486,2.1069056411426694,0.12702043692419857,-0.4992835536244988,150.41075496387194,-21.41,0.3268358911390369,3.0596394922080243,-1.9558366133647078,-13.32524622880014
 5.019074528228424,2.1092094846744556,0.11720631265969406,-0.49928621503857473,150.36587296208316,-21.41,0.4205835270098439,2.37764899426647,-2.2833381963100314,-16.66139752879602
 5.038786941933056,2.11132589085975,0.10736413191232008,-0.49928846334335314,150.3126141205178,-21.41,0.5543407004060701,1.80394475683902,-2.701791995814534,-21.227933107257318
 5.058555492590513,2.113253203779253,0.09749389082178038,-0.49929007247763446,150.24839706248528,-21.41,0.7520669553229781,1.3296688452034782,-3.2484454295746317,-27.652681434887114
 5.078380295079382,2.114989768307167,0.08759555253521234,-0.49929063818545766,150.16945833577395,-21.41,1.0572857541887986,0.9458180969885942,-3.9818165530598497,-36.99260680639735
 5.0982616086920105,2.1165339305215523,0.0776690235098276,-0.49928939399052835,150.07008837213522,-21.41,1.5546262700051887,0.6432414138972851,-4.998158852825139,-51.120480244310045
 5.118199963799102,2.117884038419317,0.06771410632990188,-0.4992847768262114,149.9411869254337,-21.41,2.4234368835343703,0.41263711334688763,-6.464999043760352,-73.568766483326
 5.13819644560339,2.1190384432545226,0.05773039710204739,-0.4992732884498314,149.7673076732115,-21.41,4.089136818712671,0.24455038907571128,-8.695492233283792,-111.54428120675944
 5.158253413556974,2.11999550228959,0.04771703466259019,-0.49924607062396087,149.5199597437763,-21.41,7.729717614538716,0.12937083213998843,-12.332269264607968,-181.3223733388093
 5.1783766716274275,2.1207535852280595,0.03767197815657417,-0.49917644900478575,149.14015781350233,-21.41,17.442854574516687,0.05733006577151426,-18.873779233176375,-325.07211037426686
 5.198584021611041,2.1213110923972445,0.02758932614306666,-0.4989596370470942,148.4827522965386,-21.41,54.05519085799682,0.018499610937032923,-32.532990099979315,-675.9526052589418
 5.218960369070995,2.1216665252128415,0.017443401782167484,-0.4979265484571858,147.06896228843937,-21.41,358.3559760175586,0.0027905213444829016,-69.38387809089866,-1808.5129370385587
 5.243658998905359,2.121819030791765,0.006174657458583335,-0.45624977576308845,141.85172833618336,-21.41,358.3559760175586,0.0027905213444829016,-211.23576438224475,-5743.309942399411
